Channel_0,Channel_1,Channel_2,Channel_3
100.107307,101.130974,101.014610,101.169250
100.107307,101.130974,101.014610,101.169250
100.253174,101.130974,101.014610,101.169250
100.251350,101.131210,101.014610,101.168961
100.189774,101.131210,101.015091,101.168961
100.189774,101.131210,101.015091,101.168961
100.189774,101.131210,101.015091,101.168961
100.156754,101.131210,101.015091,101.168961
100.240150,101.131981,101.015091,101.169220
100.240150,101.131981,101.015564,101.169220
100.240150,101.131981,101.015564,101.169220
100.184677,101.131981,101.015564,101.169220
100.184677,101.131981,101.015564,101.169220
100.249634,101.131882,101.015564,101.169052
100.249634,101.131882,101.015625,101.169052
100.249634,101.131882,101.015625,101.169052
100.208450,101.131882,101.015625,101.169052
100.208450,101.131882,101.015625,101.169052
100.208633,101.132156,101.015625,101.168716
100.208633,101.132156,101.015205,101.168716
100.208633,101.132156,101.015205,101.168716
100.171646,101.132156,101.015205,101.168716
100.171646,101.132156,101.015205,101.168716
100.237946,101.131783,101.015205,101.168716
100.237946,101.131783,101.014877,101.168716
100.172287,101.131783,101.014877,101.168716
100.172287,101.131783,101.014877,101.168716
100.101318,101.131783,101.014877,101.168930
100.101318,101.132217,101.015205,101.168930
100.101318,101.132217,101.015205,101.168930
100.251442,101.132217,101.015205,101.168930
100.251442,101.132217,101.015205,101.168930
100.151207,101.132217,101.015205,101.169746
100.151207,101.133224,101.014977,101.169746
100.151207,101.133224,101.014977,101.169746
100.172714,101.133224,101.014977,101.169746
100.172714,101.133224,101.014977,101.169746
100.219139,101.133224,101.014977,101.169746
100.219139,101.133125,101.014709,101.169746
100.219139,101.133125,101.014709,101.169746
100.182846,101.133125,101.014709,101.169746
100.263275,101.133125,101.014709,101.169914
100.263275,101.133125,101.014709,101.169914
100.263275,101.133057,101.014877,101.169914
100.231331,101.133057,101.014877,101.169914
100.231331,101.133057,101.014877,101.169914
100.121773,101.133057,101.014877,101.170502
100.121773,101.133057,101.014481,101.170502
100.121773,101.132385,101.014481,101.170502
100.193283,101.132385,101.014481,101.170502
100.193283,101.132385,101.014481,101.170670
100.120811,101.132385,101.014481,101.170670
100.120811,101.132385,101.014809,101.170670
100.120811,101.132118,101.014809,101.170670
100.247398,101.132118,101.014809,101.170670
100.247398,101.132118,101.014809,101.169998
100.162704,101.132118,101.014809,101.169998
100.162704,101.132118,101.014069,101.169998
100.162704,101.131882,101.014069,101.169998
100.182396,101.131882,101.014069,101.169998
100.225311,101.131882,101.014069,101.170044
100.225311,101.131882,101.014069,101.170044
100.225311,101.131882,101.014229,101.170044
100.221817,101.132614,101.014229,101.170044
100.221817,101.132614,101.014229,101.170044
100.246712,101.132614,101.014229,101.170135
100.246712,101.132614,101.014229,101.170135
100.246712,101.132614,101.014809,101.170135
100.216621,101.132851,101.014809,101.170135
100.216621,101.132851,101.014809,101.169624
100.223801,101.132851,101.014809,101.169624
100.223801,101.132851,101.015282,101.169624
100.223801,101.132851,101.015282,101.169624
100.157524,101.132950,101.015282,101.169624
100.157524,101.132950,101.015282,101.170525
100.282623,101.132950,101.015282,101.170525
100.282623,101.132950,101.015022,101.170525
100.173195,101.132950,101.015022,101.170525
100.173195,101.133125,101.015022,101.170525
100.178566,101.133125,101.015022,101.170433
100.178566,101.133125,101.015022,101.170433
100.178566,101.133125,101.014870,101.170433
100.211586,101.133125,101.014870,101.170433
100.210800,101.133026,101.014870,101.169594
100.153427,101.133026,101.014870,101.169594
100.153427,101.133026,101.014870,101.169594
100.153427,101.133026,101.014870,101.169594
100.167358,101.133026,101.014870,101.169594
100.168007,101.133522,101.014870,101.169479
100.195419,101.133522,101.014870,101.169479
100.195419,101.133522,101.014870,101.169479
100.195419,101.133522,101.014870,101.169479
100.233322,101.133522,101.014870,101.169479
98.925049,101.133186,101.014870,101.168968
98.925049,101.133186,101.014870,101.168968
98.925049,101.133186,101.014969,101.168968
100.221535,101.133186,101.014969,101.168968
100.221535,101.133186,101.014969,101.169022
99.116165,101.133461,101.014969,101.169022
99.116165,101.133461,101.014969,101.169022
99.116165,101.133461,101.014809,101.169022
100.179939,101.133461,101.014809,101.169022
100.179939,101.133461,101.014809,101.168678
99.368553,101.133698,101.014809,101.168678
99.368553,101.133698,101.014809,101.168678
99.368553,101.133698,101.014481,101.168678
100.234207,101.133698,101.014481,101.168678
100.234207,101.133698,101.014481,101.169106
99.612564,101.133591,101.014481,101.169106
99.612564,101.133591,101.014328,101.169106
99.376122,101.133591,101.014328,101.169106
100.163361,101.133591,101.014328,101.169106
99.787079,101.133591,101.014328,101.169106
99.787079,101.133186,101.014328,101.169106
99.787079,101.133186,101.014481,101.169106
100.201782,101.133186,101.014481,101.169106
100.201782,101.133186,101.014481,101.169449
99.919678,101.133186,101.014481,101.169449
99.919678,101.132751,101.014481,101.169449
99.919678,101.132751,101.014069,101.169449
100.221008,101.132751,101.014069,101.169449
100.221008,101.132751,101.014069,101.169838
99.978760,101.132751,101.014069,101.169838
99.978760,101.133362,101.014069,101.169838
99.978760,101.133362,101.014229,101.169838
100.161110,101.133362,101.014229,101.169838
100.161110,101.133362,101.014229,101.170258
100.089180,101.133362,101.014229,101.170258
100.089180,101.132919,101.014229,101.170258
100.152237,101.132919,101.014137,101.170258
100.152237,101.132919,101.014137,101.170090
100.021591,101.132919,101.014137,101.170090
100.021591,101.132919,101.014137,101.170090
100.021591,101.133026,101.014694,101.170090
100.226730,101.133026,101.014694,101.170090
100.226730,101.133026,101.014694,101.170303
100.026657,101.133026,101.014694,101.170303
100.026657,101.133026,101.014694,101.170303
100.026657,101.132919,101.015335,101.170303
100.187088,101.132919,101.015335,101.170303
100.187088,101.132919,101.015335,101.170563
100.063164,101.132919,101.015335,101.170563
100.063164,101.132919,101.015335,101.170563
100.063164,101.132820,101.014603,101.170563
100.225830,101.132820,101.014603,101.170609
100.160217,101.132820,101.014603,101.170609
100.160217,101.132820,101.014603,101.170609
100.160217,101.132820,101.014603,101.170609
100.217102,101.133423,101.014114,101.170609
100.217102,101.133423,101.014114,101.170952
99.711411,101.133423,101.014114,101.170952
99.711411,101.133423,101.014114,101.170952
99.711411,101.133423,101.014114,101.170952
100.150368,101.133423,101.014114,101.170952
100.150368,101.133423,101.014114,101.170952
99.843452,101.133423,101.014114,101.170952
99.843452,101.133423,101.014114,101.170952
99.843452,101.133423,101.014641,101.170952
100.216782,101.133316,101.014641,101.170784
100.216782,101.133316,101.014641,101.170784
99.923111,101.133316,101.014641,101.170784
99.923111,101.133316,101.014641,101.170784
100.144470,101.133316,101.014900,101.170784
100.144470,101.133591,101.014900,101.171204
100.054008,101.133591,101.014900,101.171204
100.054008,101.133591,101.014900,101.171204
100.054008,101.133591,101.014900,101.171204
100.213814,101.133591,101.014374,101.171204
100.216286,101.133652,101.014374,101.170700
100.126282,101.133652,101.014374,101.170700
100.126282,101.133652,101.014374,101.170700
100.126282,101.133652,101.014374,101.170700
100.227005,101.133652,101.014053,101.170700
100.217972,101.134659,101.014053,101.170364
100.122299,101.134659,101.014053,101.170364
100.122299,101.134659,101.014053,101.170364
100.122299,101.134659,101.013985,101.170364
100.217834,101.134659,101.013985,101.169510
100.217934,101.134766,101.013985,101.169510
100.157188,101.134766,101.013985,101.169510
100.157188,101.134766,101.013985,101.169510
100.163765,101.134766,101.014046,101.169510
100.163765,101.134766,101.014046,101.169052
100.286781,101.133987,101.014046,101.169052
100.286781,101.133987,101.014046,101.169052
100.286781,101.133987,101.014046,101.169052
100.234924,101.133987,101.013947,101.169052
100.234924,101.133987,101.013947,101.169052
100.297989,101.133896,101.013947,101.169052
100.297989,101.133896,101.013947,101.169052
100.297989,101.133896,101.013947,101.169052
100.201393,101.133896,101.013718,101.168327
100.201393,101.133896,101.013718,101.168327
100.256798,101.133560,101.013718,101.168327
100.256798,101.133560,101.013718,101.168327
100.256798,101.133560,101.013870,101.168327
100.233566,101.133560,101.013870,101.168159
100.263199,101.133560,101.013870,101.168159
100.263199,101.133453,101.013870,101.168159
100.263199,101.133453,101.013870,101.168159
100.235405,101.133453,101.013939,101.168159
100.235405,101.133453,101.013939,101.168503
100.353661,101.133453,101.013939,101.168503
100.353661,101.133621,101.013939,101.168503
100.353661,101.133621,101.013939,101.168503
100.592407,101.133621,101.013870,101.168243
100.592407,101.133621,101.013870,101.168243
100.363419,101.133621,101.013870,101.168243
100.363419,101.133682,101.013870,101.168243
100.363419,101.133682,101.013870,101.168243
100.232430,101.133682,101.013763,101.168243
100.232430,101.133682,101.013763,101.168243
100.296730,101.133682,101.013763,101.168243
100.296730,101.133621,101.013763,101.168243
100.205017,101.133621,101.013229,101.168243
100.205017,101.133621,101.013229,101.168587
100.326157,101.133621,101.013229,101.168587
100.326157,101.133621,101.013229,101.168587
100.326157,101.133514,101.013229,101.168587
100.215477,101.133514,101.012970,101.168076
100.215477,101.133514,101.012970,101.168076
100.353653,101.133514,101.012970,101.168076
100.353653,101.133514,101.012970,101.168076
100.353653,101.133453,101.012970,101.168076
100.204300,101.133453,101.012550,101.167908
100.204300,101.133453,101.012550,101.167908
100.310410,101.133453,101.012550,101.167908
100.310410,101.133453,101.012550,101.167908
100.310410,101.133850,101.012550,101.167908
100.203163,101.133850,101.012474,101.168243
100.203163,101.133850,101.012474,101.168243
100.255112,101.133850,101.012474,101.168243
100.255112,101.133850,101.012474,101.168243
100.233978,101.133179,101.012474,101.168243
100.233978,101.133179,101.012535,101.168243
100.439919,101.133179,101.012535,101.168243
100.439919,101.133179,101.012535,101.168243
100.439919,101.133179,101.012535,101.168243
100.631645,101.133682,101.013016,101.167686
100.631645,101.133682,101.013016,101.167686
100.437454,101.133682,101.013016,101.167686
100.437454,101.133682,101.013016,101.167686
100.437454,101.133682,101.013016,101.167686
100.577026,101.134018,101.013107,101.167099
100.577026,101.134018,101.013107,101.167099
100.365158,101.134018,101.013107,101.167099
100.365158,101.134018,101.013107,101.167099
100.365158,101.134018,101.013107,101.167099
100.599060,101.134262,101.013329,101.168442
100.332504,101.134262,101.013329,101.168442
100.332504,101.134262,101.013329,101.168442
100.332504,101.134262,101.013329,101.168442
100.590981,101.134262,101.013329,101.167938
100.591293,101.134186,101.013550,101.167938
100.521652,101.134186,101.013550,101.167938
100.521652,101.134186,101.013550,101.167938
100.521652,101.134186,101.013550,101.167938
100.593079,101.134186,101.013702,101.168617
100.592262,101.133926,101.013702,101.168617
100.497124,101.133926,101.013702,101.168617
100.497124,101.133926,101.013702,101.168617
100.497124,101.133926,101.013702,101.168617
100.625504,101.133926,101.013321,101.168777
100.626373,101.134018,101.013321,101.168777
100.425064,101.134018,101.013321,101.168777
100.425064,101.134018,101.013321,101.168777
100.643616,101.134018,101.013321,101.169373
100.648796,101.134018,101.013222,101.169373
100.405212,101.134018,101.013222,101.169373
100.405212,101.134018,101.013222,101.169373
100.405212,101.134018,101.013222,101.169373
100.593239,101.134018,101.013222,101.169212
100.593239,101.134018,101.013222,101.169212
100.386574,101.134262,101.013222,101.169212
100.386574,101.134262,101.013222,101.169212
100.386574,101.134262,101.013222,101.169212
100.600883,101.134262,101.013222,101.170303
100.600883,101.134262,101.013382,101.170303
100.381645,101.133484,101.013382,101.170303
100.381645,101.133484,101.013382,101.170303
100.381645,101.133484,101.013382,101.170303
100.205132,101.133484,101.012894,101.169968
100.205132,101.133484,101.012894,101.169968
100.341385,101.133255,101.012894,101.169968
100.341385,101.133255,101.012894,101.169968
100.202805,101.133255,101.012894,101.170303
100.202805,101.133255,101.012741,101.170303
100.480392,101.133255,101.012741,101.170303
100.480392,101.133926,101.012741,101.170303
100.480392,101.133926,101.012741,101.170303
100.622887,101.133926,101.012741,101.169914
100.622887,101.133926,101.013062,101.169914
100.466248,101.133926,101.013062,101.169914
100.466248,101.133591,101.013062,101.169914
100.466248,101.133591,101.013062,101.169914
100.643532,101.133591,101.013062,101.170090
100.643532,101.133591,101.013062,101.170090
100.444351,101.133591,101.013062,101.170090
100.444351,101.133926,101.013062,101.170090
100.444351,101.133926,101.013062,101.169754
100.590622,101.133926,101.013641,101.169754
100.416763,101.133926,101.013641,101.169754
100.416763,101.133926,101.013641,101.169754
100.416763,101.133652,101.013641,101.169754
100.592087,101.133652,101.013641,101.170174
100.592087,101.133652,101.013641,101.170174
100.541100,101.133652,101.013641,101.170174
100.541100,101.133652,101.013641,101.170174
100.541100,101.133415,101.013641,101.170174
100.593155,101.133415,101.013641,101.169785
100.593155,101.133415,101.013794,101.169785
100.488235,101.133415,101.013794,101.169785
100.488235,101.133415,101.013794,101.169785
100.488235,101.133484,101.013794,101.169952
100.645958,101.133484,101.013794,101.169952
100.645958,101.133484,101.013794,101.169952
100.403053,101.133484,101.013794,101.169952
100.403053,101.133484,101.013794,101.169952
100.577103,101.134148,101.013794,101.170288
100.577103,101.134148,101.013794,101.170288
100.360329,101.134148,101.014435,101.170288
100.360329,101.134148,101.014435,101.170288
100.360329,101.134148,101.014435,101.170288
100.597580,101.133881,101.014435,101.170029
100.597580,101.133881,101.014595,101.170029
100.347580,101.133881,101.014595,101.170029
